,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
508,128,8,14,8,0.0,16000,4.205548520985758e-06,6.272038444876671e-05,1.0014972686767578,1.0
509,128,8,14,8,0.0,17000,1.1573547453735955e-05,0.00014268187806010246,1.0001611709594727,1.0
510,128,8,14,8,0.0,18000,3.301874812677852e-06,4.304772664909251e-05,0.9999894499778748,1.0
511,128,8,14,8,0.0,19000,7.550989721494261e-06,0.00010311228106729686,1.0005290508270264,1.0
512,128,8,14,8,0.0,20000,6.903177563799545e-06,8.144240564433858e-05,1.0019036531448364,1.0
513,128,8,14,8,0.0,21000,6.2137646636983845e-06,7.652626663912088e-05,1.0000858306884766,1.0
514,128,8,14,8,0.0,22000,1.8359858131589135e-06,2.5125500542344525e-05,1.000922679901123,1.0
515,128,8,14,8,0.0,23000,5.547826731344685e-06,7.357875438174233e-05,1.0001670122146606,1.0
516,128,8,14,8,0.0,24000,6.818397196184378e-06,8.901448745746166e-05,1.0006334781646729,1.0
517,128,8,14,8,0.0,25000,1.2490488188632298e-05,0.0001386427611578256,1.0016582012176514,1.0
518,128,8,14,8,0.0,26000,7.171330707933521e-06,9.593691356712952e-05,1.0018534660339355,1.0
519,128,8,14,8,0.0,27000,3.2396114875155035e-06,4.5371001760941e-05,0.9996047019958496,1.0
520,128,8,14,8,0.0,28000,3.560013055903255e-06,4.810908285435289e-05,1.001207947731018,1.0
521,128,8,14,8,0.0,29000,5.034169134887634e-06,6.309618765953928e-05,0.9995753169059753,1.0
522,128,8,14,8,0.0,30000,5.718406100641005e-06,7.78272733441554e-05,1.0018457174301147,1.0
523,128,8,14,8,0.0,31000,3.1017195851745782e-06,4.4360553147271276e-05,1.000075340270996,1.0
524,128,8,14,8,0.0,32000,3.262709014961729e-06,4.150102904532105e-05,1.0004767179489136,1.0
525,128,8,14,8,0.0,33000,3.7633117244695313e-06,4.8840069212019444e-05,0.999176561832428,1.0
526,128,8,14,8,0.0,34000,6.906977887410903e-06,8.952199277700856e-05,1.0015511512756348,1.0
527,128,8,14,8,0.0,35000,2.1030962216173066e-06,2.8711107006529346e-05,0.9981251955032349,1.0
528,128,8,14,8,0.0,36000,5.067511210654629e-06,6.293173646554351e-05,1.001768708229065,1.0
529,128,8,14,8,0.0,37000,4.225672000757186e-06,4.96403627039399e-05,0.9984375238418579,1.0
530,128,8,14,8,0.0,38000,5.3440658120962325e-06,6.613846198888496e-05,1.0002708435058594,1.0
531,128,8,14,8,0.0,39000,4.607141818269156e-06,5.904796125832945e-05,1.0010664463043213,1.0
532,128,8,14,8,0.0,40000,3.789743459492456e-06,5.4028652812121436e-05,1.0007381439208984,1.0
533,128,8,15,8,0.0,0,0.27553167939186096,0.934712290763855,0.8864234089851379,1.0
534,128,8,15,8,0.0,1000,2.6545241005315745e-10,6.957421444520051e-11,1.001237154006958,1.0
535,128,8,15,8,0.0,2000,2.713278786489661e-14,9.676324140821951e-14,0.9983760714530945,1.0
536,128,8,15,8,0.0,3000,1.690042996228911e-14,1.485314150319328e-13,0.9998829364776611,1.0
537,128,8,15,8,0.0,4000,2.634590272722684e-14,6.006625596910453e-08,1.0011745691299438,1.0
538,128,8,15,8,0.0,5000,1.0408969046693528e-06,6.815414963057265e-06,0.9995320439338684,1.0
539,128,8,15,8,0.0,6000,2.0308307284722105e-05,0.0001161628752015531,1.0025241374969482,1.0
540,128,8,15,8,0.0,7000,1.9038445316255093e-05,0.0001936300832312554,0.9998904466629028,1.0
541,128,8,15,8,0.0,8000,2.0713425328722224e-05,0.0002559010172262788,1.0006924867630005,1.0
542,128,8,15,8,0.0,9000,1.102745682146633e-05,0.00012480108125600964,1.0004078149795532,1.0
543,128,8,15,8,0.0,10000,1.324098866462009e-05,0.000174390894244425,1.0003727674484253,1.0
544,128,8,15,8,0.0,11000,1.8625185475684702e-05,0.0002674813149496913,1.0006084442138672,1.0
545,128,8,15,8,0.0,12000,8.965510460257065e-06,0.00010004997602663934,0.9985697269439697,1.0
546,128,8,15,8,0.0,13000,1.5572566553601064e-05,0.00019518496992532164,1.0026754140853882,1.0
547,128,8,15,8,0.0,14000,6.383176696544979e-06,7.866435771575198e-05,0.9969527125358582,1.0
548,128,8,15,8,0.0,15000,1.0899660992436111e-05,0.00014727543748449534,0.9987770318984985,1.0
549,128,8,15,8,0.0,16000,1.2808260180463549e-05,0.00016049509576987475,1.0011204481124878,1.0
550,128,8,15,8,0.0,17000,8.35902574181091e-06,9.993424464482814e-05,1.0008440017700195,1.0
551,128,8,15,8,0.0,18000,8.886291652743239e-06,0.0001119103908422403,0.9988148212432861,1.0
552,128,8,15,8,0.0,19000,7.424405794154154e-06,0.00011485376307973638,0.9987019300460815,1.0
553,128,8,15,8,0.0,20000,7.039239335426828e-06,9.054155088961124e-05,1.000990629196167,1.0
554,128,8,15,8,0.0,21000,8.6652753452654e-06,9.984172356780618e-05,1.001340389251709,1.0
555,128,8,15,8,0.0,22000,3.1697406939201755e-06,4.294502650736831e-05,0.9991716742515564,1.0
556,128,8,15,8,0.0,23000,4.1846824387903325e-06,5.9013993450207636e-05,0.999733567237854,1.0
557,128,8,15,8,0.0,24000,6.359609415085288e-06,7.321182783925906e-05,1.0011569261550903,1.0
558,128,8,15,8,0.0,25000,4.251680820743786e-06,4.994919436285272e-05,1.0009090900421143,1.0
559,128,8,15,8,0.0,26000,3.4715142191998893e-06,5.432060424936935e-05,1.0017738342285156,1.0
560,128,8,15,8,0.0,27000,4.8849406084627844e-06,5.997732296236791e-05,1.001306176185608,1.0
561,128,8,15,8,0.0,28000,5.116994088893989e-06,6.589497206732631e-05,0.9990419745445251,1.0
562,128,8,15,8,0.0,29000,3.98216798203066e-06,4.9519218009663746e-05,1.0002766847610474,1.0
563,128,8,15,8,0.0,30000,5.935041372140404e-06,7.192540942924097e-05,0.9989752173423767,1.0
564,128,8,15,8,0.0,31000,6.329535608529113e-06,8.303866343339905e-05,1.0002374649047852,1.0
565,128,8,15,8,0.0,32000,2.296073489560513e-06,3.098117667832412e-05,1.0013580322265625,1.0
566,128,8,15,8,0.0,33000,4.175866251898697e-06,5.48494681424927e-05,1.0005420446395874,1.0
567,128,8,15,8,0.0,34000,7.860175173846073e-06,8.516488742316142e-05,1.002768635749817,1.0
568,128,8,15,8,0.0,35000,2.427740810162504e-06,3.216046025045216e-05,1.0013365745544434,1.0
569,128,8,15,8,0.0,36000,3.7233360217214795e-06,4.4482429075287655e-05,0.9990454316139221,1.0
570,128,8,15,8,0.0,37000,3.776867288252106e-06,4.5874257921241224e-05,1.000238060951233,1.0
571,128,8,15,8,0.0,38000,4.138240456086351e-06,5.1774506573565304e-05,1.0007622241973877,1.0
572,128,8,15,8,0.0,39000,3.1110141662793467e-06,3.9373200706904754e-05,1.0022519826889038,1.0
573,128,8,15,8,0.0,40000,7.277916211023694e-06,8.257372246589512e-05,1.0020149946212769,1.0
574,128,8,16,8,0.0,0,0.28930893540382385,0.9363851547241211,0.8792169094085693,1.0
575,128,8,16,8,0.0,1000,2.530265059974557e-11,1.9691019648160335e-12,0.9964362382888794,1.0
576,128,8,16,8,0.0,2000,2.5259294981171132e-14,1.3066945529077723e-13,0.9992115497589111,1.0
577,128,8,16,8,0.0,3000,1.9412687332198003e-14,2.037363875696807e-13,0.9990950226783752,1.0
578,128,8,16,8,0.0,4000,3.011111325557092e-14,2.5162050221183563e-09,1.0011773109436035,1.0
579,128,8,16,8,0.0,5000,0.0001349461090285331,0.000416549009969458,0.9984130859375,1.0
580,128,8,16,8,0.0,6000,1.9438577510300092e-05,0.00012403636355884373,0.9985479712486267,1.0
581,128,8,16,8,0.0,7000,2.5673851268948056e-05,0.0002782083465717733,0.9997114539146423,1.0
582,128,8,16,8,0.0,8000,1.657033499213867e-05,0.00019968593551311642,0.9999978542327881,1.0
583,128,8,16,8,0.0,9000,1.6131803931784816e-05,0.00018185051158070564,0.9978424906730652,1.0
584,128,8,16,8,0.0,10000,1.0692380783439148e-05,0.00015645635721739382,0.9991372227668762,1.0
585,128,8,16,8,0.0,11000,8.817088200885337e-06,9.746521391207352e-05,0.999727725982666,1.0
586,128,8,16,8,0.0,12000,5.212123141973279e-06,6.983443017816171e-05,1.0004510879516602,1.0
587,128,8,16,8,0.0,13000,1.1233236364205368e-05,0.00013564073015004396,1.002333641052246,1.0
588,128,8,16,8,0.0,14000,7.10880703991279e-06,9.635405876906589e-05,1.0001593828201294,1.0
589,128,8,16,8,0.0,15000,1.3246238268038724e-05,0.00016027454694267362,0.9994418025016785,1.0
590,128,8,16,8,0.0,16000,5.077113200968597e-06,7.778295548632741e-05,0.999610185623169,1.0
591,128,8,16,8,0.0,17000,5.67900087844464e-06,7.147745782276616e-05,0.9996742010116577,1.0
592,128,8,16,8,0.0,18000,1.0105943147209473e-05,0.00013092839799355716,1.0001946687698364,1.0
593,128,8,16,8,0.0,19000,9.68593576544663e-06,0.0001109178556362167,1.001081109046936,1.0
594,128,8,16,8,0.0,20000,7.2355978772975504e-06,0.00010508902050787583,1.0003252029418945,1.0
595,128,8,16,8,0.0,21000,5.126052201376297e-06,6.711745663778856e-05,1.0023577213287354,1.0
596,128,8,16,8,0.0,22000,1.019105729938019e-05,0.00014432861644309014,1.0010243654251099,1.0
597,128,8,16,8,0.0,23000,6.930069048394216e-06,9.212837176164612e-05,0.9993215799331665,1.0
598,128,8,16,8,0.0,24000,7.460966116923373e-06,0.00010404976637801155,1.0033622980117798,1.0
599,128,8,16,8,0.0,25000,7.067880233080359e-06,8.45476970425807e-05,0.9982156157493591,1.0
600,128,8,16,8,0.0,26000,6.538606612593867e-06,9.228402632288635e-05,1.0021716356277466,1.0
601,128,8,16,8,0.0,27000,7.361045391007792e-06,9.884492465062067e-05,1.0004615783691406,1.0
602,128,8,16,8,0.0,28000,4.15769272876787e-06,5.469101597554982e-05,1.0006694793701172,1.0
603,128,8,16,8,0.0,29000,4.899653049506014e-06,5.9929931012447923e-05,0.9994792938232422,1.0
604,128,8,16,8,0.0,30000,3.360026994414511e-06,4.883085784967989e-05,0.9999707937240601,1.0
605,128,8,16,8,0.0,31000,3.5863527045876253e-06,4.392246773932129e-05,1.0008623600006104,1.0
606,128,8,16,8,0.0,32000,5.35318031325005e-06,6.414289237000048e-05,1.0033849477767944,1.0
607,128,8,16,8,0.0,33000,6.211871095729293e-06,8.146505570039153e-05,1.0006119012832642,1.0
608,128,8,16,8,0.0,34000,4.812450242752675e-06,5.969987978460267e-05,0.9993884563446045,1.0
609,128,8,16,8,0.0,35000,4.577865183819085e-06,5.508632239070721e-05,1.0019444227218628,1.0
610,128,8,16,8,0.0,36000,6.478032446466386e-06,6.943648622836918e-05,0.9995683431625366,1.0
611,128,8,16,8,0.0,37000,4.1695507206895854e-06,5.7280569308204576e-05,1.0003023147583008,1.0
612,128,8,16,8,0.0,38000,7.345129688474117e-06,8.424224506597966e-05,1.0012437105178833,1.0
613,128,8,16,8,0.0,39000,1.905512590383296e-06,2.733486871875357e-05,1.0011261701583862,1.0
614,128,8,16,8,0.0,40000,3.2545342492085183e-06,4.158771480433643e-05,1.0018744468688965,1.0
615,128,8,2,8,0.2,0,0.2551712989807129,0.9827312231063843,0.9855189323425293,1.0
616,128,8,2,8,0.2,1000,0.055349916219711304,0.7532835006713867,0.9983402490615845,1.0
617,128,8,2,8,0.2,2000,0.048686835914850235,0.7575222849845886,0.9993603229522705,1.0
618,128,8,2,8,0.2,3000,0.047067832201719284,0.7521981000900269,0.9982306361198425,1.0
619,128,8,2,8,0.2,4000,0.04635534808039665,0.741676390171051,0.9988963603973389,1.0
620,128,8,2,8,0.2,5000,0.04675142839550972,0.7480828166007996,1.0007261037826538,1.0
621,128,8,2,8,0.2,6000,0.0472753643989563,0.7564334273338318,1.0012458562850952,1.0
622,128,8,2,8,0.2,7000,0.047124650329351425,0.7540197372436523,1.000105619430542,1.0
623,128,8,2,8,0.2,8000,0.04661180451512337,0.7457811832427979,1.001933217048645,1.0
624,128,8,2,8,0.2,9000,0.04662114009261131,0.7459267973899841,1.0041892528533936,1.0
625,128,8,2,8,0.2,10000,0.04677196219563484,0.7483410239219666,0.9999113082885742,1.0
626,128,8,2,8,0.2,11000,0.04703590273857117,0.7525998950004578,1.0008716583251953,1.0
627,128,8,2,8,0.2,12000,0.04657522588968277,0.7451751232147217,1.0010210275650024,1.0
628,128,8,2,8,0.2,13000,0.0463397391140461,0.7415053844451904,1.001448154449463,1.0
629,128,8,2,8,0.2,14000,0.046567004173994064,0.7450360059738159,0.9989952445030212,1.0
630,128,8,2,8,0.2,15000,0.0466606505215168,0.746590793132782,1.0007240772247314,1.0
631,128,8,2,8,0.2,16000,0.04666178300976753,0.7466074228286743,0.9999594688415527,1.0
632,128,8,2,8,0.2,17000,0.04700976237654686,0.7521446943283081,1.0002542734146118,1.0
633,128,8,2,8,0.2,18000,0.04614083096385002,0.7383877635002136,0.9992790222167969,1.0
634,128,8,2,8,0.2,19000,0.047012172639369965,0.7523384094238281,1.0002671480178833,1.0
635,128,8,2,8,0.2,20000,0.04700428247451782,0.7519910931587219,0.9998048543930054,1.0
636,128,8,2,8,0.2,21000,0.04638224095106125,0.7421483993530273,1.0007375478744507,1.0
637,128,8,2,8,0.2,22000,0.0464700423181057,0.743622362613678,0.9974736571311951,1.0
638,128,8,2,8,0.2,23000,0.04701396822929382,0.7522286176681519,1.0000073909759521,1.0
639,128,8,2,8,0.2,24000,0.046881694346666336,0.7501170039176941,0.9997141361236572,1.0
640,128,8,2,8,0.2,25000,0.04664389789104462,0.7463968992233276,1.0011065006256104,1.0
641,128,8,2,8,0.2,26000,0.046874575316905975,0.7500856518745422,0.9984993934631348,1.0
642,128,8,2,8,0.2,27000,0.047534696757793427,0.7605944275856018,0.9984891414642334,1.0
643,128,8,2,8,0.2,28000,0.04636802524328232,0.7419402599334717,1.001313328742981,1.0
644,128,8,2,8,0.2,29000,0.04693324863910675,0.7509999871253967,0.9996052980422974,1.0
645,128,8,2,8,0.2,30000,0.046894874423742294,0.7504817843437195,1.0000478029251099,1.0
646,128,8,2,8,0.2,31000,0.04730360954999924,0.7570008039474487,1.0007888078689575,1.0
647,128,8,2,8,0.2,32000,0.04664549231529236,0.7463520765304565,1.000379204750061,1.0
648,128,8,2,8,0.2,33000,0.04665132611989975,0.7464465498924255,1.0001188516616821,1.0
649,128,8,2,8,0.2,34000,0.046666648238897324,0.7466429471969604,0.9994274377822876,1.0
650,128,8,2,8,0.2,35000,0.04710545390844345,0.753714382648468,0.9986443519592285,1.0
651,128,8,2,8,0.2,36000,0.04688665643334389,0.7502572536468506,0.9965493083000183,1.0
652,128,8,2,8,0.2,37000,0.047091156244277954,0.7535631656646729,1.001664400100708,1.0
653,128,8,2,8,0.2,38000,0.0465165451169014,0.7442942261695862,0.9980666041374207,1.0
654,128,8,2,8,0.2,39000,0.04707691818475723,0.7531710863113403,0.9994699954986572,1.0
655,128,8,2,8,0.2,40000,0.04677272215485573,0.7483157515525818,1.0015314817428589,1.0
656,128,8,3,8,0.2,0,0.27976563572883606,0.9842852354049683,0.9767182469367981,1.0
657,128,8,3,8,0.2,1000,0.047791820019483566,0.6277012825012207,1.0014106035232544,1.0
658,128,8,3,8,0.2,2000,0.03955746069550514,0.6257486343383789,1.000872015953064,1.0
659,128,8,3,8,0.2,3000,0.0392872616648674,0.6284976601600647,0.9994605183601379,1.0
660,128,8,3,8,0.2,4000,0.038999564945697784,0.6240494847297668,1.001155138015747,1.0
661,128,8,3,8,0.2,5000,0.03859774023294449,0.617634654045105,0.9980851411819458,1.0
662,128,8,3,8,0.2,6000,0.039126716554164886,0.6259892582893372,0.9984943270683289,1.0
663,128,8,3,8,0.2,7000,0.03910103812813759,0.6256165504455566,1.0003538131713867,1.0
664,128,8,3,8,0.2,8000,0.03923189267516136,0.627851128578186,1.0002847909927368,1.0
665,128,8,3,8,0.2,9000,0.0391104631125927,0.6259822249412537,0.9998611211776733,1.0
666,128,8,3,8,0.2,10000,0.038667723536491394,0.6186797022819519,0.9998202919960022,1.0
667,128,8,3,8,0.2,11000,0.03901118040084839,0.6241840124130249,0.9994621276855469,1.0
668,128,8,3,8,0.2,12000,0.0389549545943737,0.6233043670654297,1.0012261867523193,1.0
669,128,8,3,8,0.2,13000,0.03915001079440117,0.6263214945793152,0.9993851780891418,1.0
670,128,8,3,8,0.2,14000,0.03897673264145851,0.6237236261367798,1.0001064538955688,1.0
671,128,8,3,8,0.2,15000,0.03873302787542343,0.6198534369468689,0.998341977596283,1.0
672,128,8,3,8,0.2,16000,0.03940831869840622,0.6306040287017822,1.0016677379608154,1.0
673,128,8,3,8,0.2,17000,0.03924359381198883,0.6280624270439148,0.9993658065795898,1.0
674,128,8,3,8,0.2,18000,0.038545381277799606,0.6167634129524231,0.9999030232429504,1.0
675,128,8,3,8,0.2,19000,0.03886815905570984,0.6218820214271545,0.9992125034332275,1.0
676,128,8,3,8,0.2,20000,0.03897897154092789,0.6237197518348694,0.9984352588653564,1.0
677,128,8,3,8,0.2,21000,0.03924449160695076,0.6281114816665649,1.0007681846618652,1.0
678,128,8,3,8,0.2,22000,0.03941338509321213,0.6305867433547974,1.0006623268127441,1.0
679,128,8,3,8,0.2,23000,0.039239928126335144,0.6278145909309387,0.999504029750824,1.0
680,128,8,3,8,0.2,24000,0.038552604615688324,0.6167917251586914,1.002661108970642,1.0
681,128,8,3,8,0.2,25000,0.039217837154865265,0.6275603771209717,1.0021706819534302,1.0
682,128,8,3,8,0.2,26000,0.03942125663161278,0.6308432817459106,1.000794768333435,1.0
683,128,8,3,8,0.2,27000,0.03920985758304596,0.627318263053894,1.0000497102737427,1.0
684,128,8,3,8,0.2,28000,0.03907996788620949,0.6253582239151001,1.0014441013336182,1.0
685,128,8,3,8,0.2,29000,0.03954746574163437,0.6329270601272583,0.9997079968452454,1.0
686,128,8,3,8,0.2,30000,0.03896332532167435,0.6235376596450806,0.9990921020507812,1.0
687,128,8,3,8,0.2,31000,0.03930588811635971,0.6289900541305542,1.0010490417480469,1.0
688,128,8,3,8,0.2,32000,0.03914012014865875,0.6262377500534058,1.0010250806808472,1.0
689,128,8,3,8,0.2,33000,0.03891792148351669,0.6226546168327332,0.9999220967292786,1.0
690,128,8,3,8,0.2,34000,0.0388813242316246,0.6221116781234741,0.9978010058403015,1.0
691,128,8,3,8,0.2,35000,0.0395069383084774,0.6323302984237671,0.9996277093887329,1.0
692,128,8,3,8,0.2,36000,0.03910502791404724,0.6256725788116455,1.0003408193588257,1.0
693,128,8,3,8,0.2,37000,0.03954293951392174,0.6327416896820068,0.9991987347602844,1.0
694,128,8,3,8,0.2,38000,0.039317063987255096,0.6290870308876038,0.9989033341407776,1.0
695,128,8,3,8,0.2,39000,0.03931419178843498,0.6290704011917114,0.998706042766571,1.0
696,128,8,3,8,0.2,40000,0.039387866854667664,0.6302930116653442,0.9993654489517212,1.0
697,128,8,4,8,0.2,0,0.26708757877349854,0.9797312617301941,0.9728245139122009,1.0
698,128,8,4,8,0.2,1000,0.03759868070483208,0.49806278944015503,0.9994291067123413,1.0
699,128,8,4,8,0.2,2000,0.031548090279102325,0.5040823221206665,0.9980489015579224,1.0
700,128,8,4,8,0.2,3000,0.03145044669508934,0.5031884908676147,0.9998943209648132,1.0
701,128,8,4,8,0.2,4000,0.031091000884771347,0.4975924789905548,0.9990406036376953,1.0
702,128,8,4,8,0.2,5000,0.03151914104819298,0.5042334794998169,0.999894917011261,1.0
703,128,8,4,8,0.2,6000,0.031000707298517227,0.49601879715919495,1.0000693798065186,1.0
704,128,8,4,8,0.2,7000,0.030808676034212112,0.4929687976837158,0.9999077916145325,1.0
705,128,8,4,8,0.2,8000,0.031286414712667465,0.5005742907524109,1.000218152999878,1.0
706,128,8,4,8,0.2,9000,0.031184179708361626,0.49888062477111816,1.0008783340454102,1.0
707,128,8,4,8,0.2,10000,0.031197138130664825,0.4991295039653778,1.001116156578064,1.0
708,128,8,4,8,0.2,11000,0.031112169846892357,0.4979173243045807,1.0005176067352295,1.0
709,128,8,4,8,0.2,12000,0.03134449943900108,0.5015562176704407,1.002135992050171,1.0
710,128,8,4,8,0.2,13000,0.031116800382733345,0.4979378283023834,0.999596893787384,1.0
711,128,8,4,8,0.2,14000,0.03106498345732689,0.49706029891967773,1.0018311738967896,1.0
712,128,8,4,8,0.2,15000,0.031182071194052696,0.49878785014152527,1.0007376670837402,1.0
713,128,8,4,8,0.2,16000,0.03140635788440704,0.5025713443756104,0.9987155199050903,1.0
714,128,8,4,8,0.2,17000,0.03116149641573429,0.4986377954483032,1.0012929439544678,1.0
715,128,8,4,8,0.2,18000,0.03166341036558151,0.5066433548927307,0.99910968542099,1.0
716,128,8,4,8,0.2,19000,0.031249932944774628,0.5000898838043213,0.9996614456176758,1.0
717,128,8,4,8,0.2,20000,0.031140875071287155,0.4981909692287445,1.0012402534484863,1.0
718,128,8,4,8,0.2,21000,0.031084470450878143,0.4973854422569275,1.0008316040039062,1.0
719,128,8,4,8,0.2,22000,0.031165670603513718,0.49869897961616516,1.0004297494888306,1.0
720,128,8,4,8,0.2,23000,0.03100864589214325,0.49622777104377747,0.9989638924598694,1.0
721,128,8,4,8,0.2,24000,0.031375542283058167,0.502164900302887,0.9992495179176331,1.0
722,128,8,4,8,0.2,25000,0.03120105341076851,0.4991696774959564,1.0000267028808594,1.0
723,128,8,4,8,0.2,26000,0.03093612752854824,0.49501699209213257,1.0016727447509766,1.0
724,128,8,4,8,0.2,27000,0.03156249225139618,0.5050097703933716,1.0010360479354858,1.0
725,128,8,4,8,0.2,28000,0.031275708228349686,0.5005481243133545,0.998140811920166,1.0
726,128,8,4,8,0.2,29000,0.031517527997493744,0.5043489933013916,0.9987249970436096,1.0
727,128,8,4,8,0.2,30000,0.03113131783902645,0.4982089698314667,0.9986142516136169,1.0
728,128,8,4,8,0.2,31000,0.03112695924937725,0.49800610542297363,0.9984776377677917,1.0
729,128,8,4,8,0.2,32000,0.031065184623003006,0.49725112318992615,1.0032927989959717,1.0
730,128,8,4,8,0.2,33000,0.031130770221352577,0.49824702739715576,0.9997113347053528,1.0
731,128,8,4,8,0.2,34000,0.03117981180548668,0.4990387558937073,1.0001381635665894,1.0
732,128,8,4,8,0.2,35000,0.031155502423644066,0.4984590709209442,0.9984703063964844,1.0
733,128,8,4,8,0.2,36000,0.03140236809849739,0.5024155974388123,1.0007981061935425,1.0
734,128,8,4,8,0.2,37000,0.03155730664730072,0.5049529075622559,0.9996806383132935,1.0
735,128,8,4,8,0.2,38000,0.03096800483763218,0.4955621659755707,0.999175488948822,1.0
736,128,8,4,8,0.2,39000,0.03167053684592247,0.5067859292030334,1.0006258487701416,1.0
737,128,8,4,8,0.2,40000,0.03135029971599579,0.5015966296195984,1.0006980895996094,1.0
738,128,8,5,8,0.2,0,0.2819375693798065,0.9913712739944458,0.961516797542572,1.0
739,128,8,5,8,0.2,1000,0.029420221224427223,0.37755855917930603,1.000998616218567,1.0
740,128,8,5,8,0.2,2000,0.023327497765421867,0.3728273808956146,1.0000643730163574,1.0
741,128,8,5,8,0.2,3000,0.02368699572980404,0.37903594970703125,1.0011262893676758,1.0
742,128,8,5,8,0.2,4000,0.023674823343753815,0.37878018617630005,1.0003070831298828,1.0
743,128,8,5,8,0.2,5000,0.02345145493745804,0.375141978263855,1.0002052783966064,1.0
744,128,8,5,8,0.2,6000,0.023046961054205894,0.3687750995159149,1.000135898590088,1.0
745,128,8,5,8,0.2,7000,0.023460496217012405,0.3754080832004547,0.9986267685890198,1.0
746,128,8,5,8,0.2,8000,0.023290952667593956,0.372694194316864,0.9991326332092285,1.0
747,128,8,5,8,0.2,9000,0.023363269865512848,0.3737701177597046,1.0016521215438843,1.0
748,128,8,5,8,0.2,10000,0.023579711094498634,0.3773161768913269,0.9991918802261353,1.0
749,128,8,5,8,0.2,11000,0.023694384843111038,0.37911728024482727,0.9997281432151794,1.0
750,128,8,5,8,0.2,12000,0.023346425965428352,0.373597115278244,1.0023188591003418,1.0
751,128,8,5,8,0.2,13000,0.023515423759818077,0.3762705624103546,0.9992732405662537,1.0
752,128,8,5,8,0.2,14000,0.0233774334192276,0.3740633428096771,0.9994698166847229,1.0
753,128,8,5,8,0.2,15000,0.023435039445757866,0.37497276067733765,0.998344898223877,1.0
754,128,8,5,8,0.2,16000,0.023249926045536995,0.37191131711006165,0.999305009841919,1.0
755,128,8,5,8,0.2,17000,0.023404143750667572,0.3744531273841858,0.9993003010749817,1.0
756,128,8,5,8,0.2,18000,0.023737216368317604,0.3796488642692566,1.0000932216644287,1.0
757,128,8,5,8,0.2,19000,0.023269442841410637,0.3722803294658661,0.9986015558242798,1.0
758,128,8,5,8,0.2,20000,0.023718660697340965,0.37959498167037964,1.001099944114685,1.0
759,128,8,5,8,0.2,21000,0.023589398711919785,0.3773496150970459,1.0007857084274292,1.0
760,128,8,5,8,0.2,22000,0.024014435708522797,0.38419556617736816,0.9986722469329834,1.0
761,128,8,5,8,0.2,23000,0.02366420067846775,0.3787672221660614,0.9985960125923157,1.0
762,128,8,5,8,0.2,24000,0.02330729179084301,0.3729921281337738,1.0010098218917847,1.0
763,128,8,5,8,0.2,25000,0.02364456094801426,0.3784519135951996,1.0015450716018677,1.0
764,128,8,5,8,0.2,26000,0.023813433945178986,0.3810732364654541,1.0009816884994507,1.0
765,128,8,5,8,0.2,27000,0.023501891642808914,0.3759653568267822,1.001312255859375,1.0
766,128,8,5,8,0.2,28000,0.02346431277692318,0.37545284628868103,1.0001254081726074,1.0
767,128,8,5,8,0.2,29000,0.02340563014149666,0.3745953440666199,1.0018142461776733,1.0
768,128,8,5,8,0.2,30000,0.02331223338842392,0.3730928599834442,0.9980418086051941,1.0
769,128,8,5,8,0.2,31000,0.023625750094652176,0.37810173630714417,1.0012518167495728,1.0
770,128,8,5,8,0.2,32000,0.023052725940942764,0.3689693212509155,1.0005403757095337,1.0
771,128,8,5,8,0.2,33000,0.023182610049843788,0.3709328770637512,1.0013458728790283,1.0
772,128,8,5,8,0.2,34000,0.023593243211507797,0.37757164239883423,1.0006370544433594,1.0
773,128,8,5,8,0.2,35000,0.02349136769771576,0.3760303258895874,0.9983248114585876,1.0
774,128,8,5,8,0.2,36000,0.023315612226724625,0.3731542229652405,0.9993703961372375,1.0
775,128,8,5,8,0.2,37000,0.023736529052257538,0.3798328638076782,0.9996418952941895,1.0
776,128,8,5,8,0.2,38000,0.02356586419045925,0.377240926027298,0.9993933439254761,1.0
777,128,8,5,8,0.2,39000,0.0238915104418993,0.38231727480888367,0.9987398386001587,1.0
778,128,8,5,8,0.2,40000,0.02312500961124897,0.3700498938560486,1.000624418258667,1.0
779,128,8,6,8,0.2,0,0.29041722416877747,0.9826707243919373,0.9540093541145325,1.0
780,128,8,6,8,0.2,1000,0.01912599429488182,0.2498607188463211,0.9993520379066467,1.0
781,128,8,6,8,0.2,2000,0.015506736934185028,0.24815620481967926,0.9993206858634949,1.0
782,128,8,6,8,0.2,3000,0.015447755344212055,0.24721841514110565,1.0018420219421387,1.0
783,128,8,6,8,0.2,4000,0.01568177528679371,0.2508818209171295,0.9980308413505554,1.0
784,128,8,6,8,0.2,5000,0.015794293954968452,0.25270015001296997,1.002090334892273,1.0
785,128,8,6,8,0.2,6000,0.015758421272039413,0.2521824836730957,1.0003224611282349,1.0
786,128,8,6,8,0.2,7000,0.01568009704351425,0.250803679227829,0.9997082948684692,1.0
787,128,8,6,8,0.2,8000,0.015527947805821896,0.2484940141439438,0.9987602829933167,1.0
788,128,8,6,8,0.2,9000,0.01553749106824398,0.24860040843486786,1.000502109527588,1.0
789,128,8,6,8,0.2,10000,0.015591644681990147,0.24953486025333405,0.9991563558578491,1.0
790,128,8,6,8,0.2,11000,0.01565239019691944,0.2504273056983948,1.0008678436279297,1.0
